skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
HTML,Intermediate,How do you implement lazy loading for images and iframes?,Performance,Lazy loading,On-demand loading,Resource optimization,A,Use loading="lazy" attribute on img and iframe elements to defer loading until near viewport.,Lazy Loading,https://developer.mozilla.org/en-US/docs/Web/Performance/Lazy_loading,https://youtube.com/results?search_query=html+lazy+loading,https://youtube.com/results?search_query=html+lazy+loading+hindi,https://youtube.com/results?search_query=html+lazy+loading+kannada,https://youtube.com/results?search_query=html+lazy+loading+tamil,https://youtube.com/results?search_query=html+lazy+loading+telugu
HTML,Intermediate,What's the difference between role and aria-* attributes for accessibility?,ARIA roles,Accessibility semantics,Screen reader support,WCAG compliance,A,role defines element type; aria-* provides properties/states - use together when native HTML semantics insufficient.,ARIA,https://developer.mozilla.org/en-US/docs/Web/Accessibility/ARIA,https://youtube.com/results?search_query=html+role+aria,https://youtube.com/results?search_query=html+role+aria+hindi,https://youtube.com/results?search_query=html+role+aria+kannada,https://youtube.com/results?search_query=html+role+aria+tamil,https://youtube.com/results?search_query=html+role+aria+telugu
HTML,Intermediate,How do you implement responsive iframes for embedded content?,Responsive embeds,Video containers,Map embedding,Cross-domain content,A,Use wrapper div with padding-bottom trick or aspect-ratio CSS property to maintain aspect ratio.,Responsive Iframes,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/iframe,https://youtube.com/results?search_query=html+responsive+iframes,https://youtube.com/results?search_query=html+responsive+iframes+hindi,https://youtube.com/results?search_query=html+responsive+iframes+kannada,https://youtube.com/results?search_query=html+responsive+iframes+tamil,https://youtube.com/results?search_query=html+responsive+iframes+telugu
HTML,Intermediate,What's the purpose of the mark element for text highlighting?,Text highlighting,Search results,Document annotation,Emphasis,A,"mark represents text highlighted for reference or relevance (like search results), not just stylistic emphasis.",Mark Element,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/mark,https://youtube.com/results?search_query=html+mark+element,https://youtube.com/results?search_query=html+mark+element+hindi,https://youtube.com/results?search_query=html+mark+element+kannada,https://youtube.com/results?search_query=html+mark+element+tamil,https://youtube.com/results?search_query=html+mark+element+telugu
HTML,Intermediate,How do you implement HTML5 drag and drop without external libraries?,Drag and drop,Native APIs,File uploads,UI interactions,A,"Use draggable attribute, drag events (dragstart, dragover, drop), and DataTransfer object for data.",Drag and Drop,https://developer.mozilla.org/en-US/docs/Web/API/HTML_Drag_and_Drop_API,https://youtube.com/results?search_query=html5+drag+and+drop,https://youtube.com/results?search_query=html5+drag+and+drop+hindi,https://youtube.com/results?search_query=html5+drag+and+drop+kannada,https://youtube.com/results?search_query=html5+drag+and+drop+tamil,https://youtube.com/results?search_query=html5+drag+and+drop+telugu
HTML,Intermediate,What's the difference between article and section elements?,Semantic structure,Content grouping,Document outline,Accessibility,A,"article is independent, self-contained content; section is thematic grouping within document - different hierarchy.",Semantic Elements,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/article,https://youtube.com/results?search_query=html+article+vs+section,https://youtube.com/results?search_query=html+article+vs+section+hindi,https://youtube.com/results?search_query=html+article+vs+section+kannada,https://youtube.com/results?search_query=html+article+vs+section+tamil,https://youtube.com/results?search_query=html+article+vs+section+telugu
HTML,Intermediate,How do you implement HTML5 geolocation API for location services?,Geolocation,Location access,Mapping services,User position,A,Use navigator.geolocation.getCurrentPosition() or watchPosition() with user permission for location data.,Geolocation API,https://developer.mozilla.org/en-US/docs/Web/API/Geolocation_API,https://youtube.com/results?search_query=html5+geolocation,https://youtube.com/results?search_query=html5+geolocation+hindi,https://youtube.com/results?search_query=html5+geolocation+kannada,https://youtube.com/results?search_query=html5+geolocation+tamil,https://youtube.com/results?search_query=html5+geolocation+telugu
HTML,Intermediate,What's the purpose of the time element for datetime representation?,DateTime semantics,Machine-readable dates,Accessibility,SEO dates,A,time provides machine-readable datetime (datetime attribute) and human-readable content for dates/times.,Time Element,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/time,https://youtube.com/results?search_query=html+time+element,https://youtube.com/results?search_query=html+time+element+hindi,https://youtube.com/results?search_query=html+time+element+kannada,https://youtube.com/results?search_query=html+time+element+tamil,https://youtube.com/results?search_query=html+time+element+telugu
HTML,Intermediate,How do you implement HTML5 web storage (localStorage, sessionStorage)?,Client-side storage,Data persistence,State management,Offline data,"A,Use localStorage for persistent storage; sessionStorage for session-only storage with simple key-value API.",Web Storage,https://developer.mozilla.org/en-US/docs/Web/API/Web_Storage_API,https://youtube.com/results?search_query=html5+web+storage,https://youtube.com/results?search_query=html5+web+storage+hindi,https://youtube.com/results?search_query=html5+web+storage+kannada,https://youtube.com/results?search_query=html5+web+storage+tamil,https://youtube.com/results?search_query=html5+web+storage+telugu
HTML,Intermediate,What's the difference between input type="search" and type="text"?,Form inputs,Search functionality,UI semantics,Browser features,A,"search provides search semantics (clear button, search history) and may trigger platform-specific UI.",Input Types,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/input/search,https://youtube.com/results?search_query=html+search+input,https://youtube.com/results?search_query=html+search+input+hindi,https://youtube.com/results?search_query=html+search+input+kannada,https://youtube.com/results?search_query=html+search+input+tamil,https://youtube.com/results?search_query=html+search+input+telugu
HTML,Intermediate,How do you implement HTML5 contenteditable for in-place editing?,Content editing,RTE basics,User-generated content,Inline editing,A,Add contenteditable="true" attribute to element; users can edit content directly in browser.,Contenteditable,https://developer.mozilla.org/en-US/docs/Web/HTML/Global_attributes/contenteditable,https://youtube.com/results?search_query=html+contenteditable,https://youtube.com/results?search_query=html+contenteditable+hindi,https://youtube.com/results?search_query=html+contenteditable+kannada,https://youtube.com/results?search_query=html+contenteditable+tamil,https://youtube.com/results?search_query=html+contenteditable+telugu
HTML,Intermediate,What's the purpose of the wbr element for line break opportunities?,Line breaking,Text wrapping,Responsive text,Word segmentation,A,"wbr indicates where line break can occur if needed (word break opportunity), unlike br which always breaks.",Word Break,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/wbr,https://youtube.com/results?search_query=html+wbr+element,https://youtube.com/results?search_query=html+wbr+element+hindi,https://youtube.com/results?search_query=html+wbr+element+kannada,https://youtube.com/results?search_query=html+wbr+element+tamil,https://youtube.com/results?search_query=html+wbr+element+telugu
HTML,Intermediate,How do you implement HTML5 history API for single-page applications?,SPA routing,History management,Back button,URL navigation,A,"Use history.pushState(), replaceState(), popstate event to manipulate browser history without page reloads.",History API,https://developer.mozilla.org/en-US/docs/Web/API/History_API,https://youtube.com/results?search_query=html5+history+api,https://youtube.com/results?search_query=html5+history+api+hindi,https://youtube.com/results?search_query=html5+history+api+kannada,https://youtube.com/results?search_query=html5+history+api+tamil,https://youtube.com/results?search_query=html5+history+api+telugu
HTML,Intermediate,What's the difference between dl, ul, and ol list elements?,List types,Definition lists,Ordered/unordered,"Semantic lists,A,dl = definition list (dt+dd), ul = unordered list, ol = ordered list - different list semantics.",Lists,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dl,https://youtube.com/results?search_query=html+list+elements,https://youtube.com/results?search_query=html+list+elements+hindi,https://youtube.com/results?search_query=html+list+elements+kannada,https://youtube.com/results?search_query=html+list+elements+tamil,https://youtube.com/results?search_query=html+list+elements+telugu
HTML,Intermediate,How do you implement HTML5 canvas for dynamic graphics?,Canvas graphics,Drawing API,Animation,Charts,A,"Use canvas element with JavaScript Canvas API for 2D drawing, animations, image manipulation.",Canvas,https://developer.mozilla.org/en-US/docs/Web/API/Canvas_API,https://youtube.com/results?search_query=html5+canvas,https://youtube.com/results?search_query=html5+canvas+hindi,https://youtube.com/results?search_query=html5+canvas+kannada,https://youtube.com/results?search_query=html5+canvas+tamil,https://youtube.com/results?search_query=html5+canvas+telugu
HTML,Intermediate,What's the purpose of the output element for calculation results?,Form output,Calculation display,Dynamic results,Accessible output,A,"output displays result of calculation or user action, often associated with form elements via for attribute.",Output Element,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/output,https://youtube.com/results?search_query=html+output+element,https://youtube.com/results?search_query=html+output+element+hindi,https://youtube.com/results?search_query=html+output+element+kannada,https://youtube.com/results?search_query=html+output+element+tamil,https://youtube.com/results?search_query=html+output+element+telugu
HTML,Intermediate,How do you implement HTML5 video with captions and multiple sources?,Video embedding,Accessibility,Subtitles,Media formats,A,"Use video with source elements for formats, track for captions/subtitles (WebVTT), and fallback content.",Video,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/video,https://youtube.com/results?search_query=html5+video+captions,https://youtube.com/results?search_query=html5+video+captions+hindi,https://youtube.com/results?search_query=html5+video+captions+kannada,https://youtube.com/results?search_query=html5+video+captions+tamil,https://youtube.com/results?search_query=html5+video+captions+telugu
HTML,Intermediate,What's the difference between figure and img with caption?,Media captions,Semantic grouping,Accessibility,Image description,A,figure groups media with optional figcaption; img alone - figure provides semantic relationship.,Figure/Figcaption,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/figure,https://youtube.com/results?search_query=html+figure+img,https://youtube.com/results?search_query=html+figure+img+hindi,https://youtube.com/results?search_query=html+figure+img+kannada,https://youtube.com/results?search_query=html+figure+img+tamil,https://youtube.com/results?search_query=html+figure+img+telugu
HTML,Intermediate,How do you implement HTML5 web workers for background processing?,Multithreading,Background tasks,Performance,CPU-intensive,A,"Use Worker API to run JavaScript in background threads, communicate via postMessage(), onmessage.",Web Workers,https://developer.mozilla.org/en-US/docs/Web/API/Web_Workers_API,https://youtube.com/results?search_query=html5+web+workers,https://youtube.com/results?search_query=html5+web+workers+hindi,https://youtube.com/results?search_query=html5+web+workers+kannada,https://youtube.com/results?search_query=html5+web+workers+tamil,https://youtube.com/results?search_query=html5+web+workers+telugu
HTML,Intermediate,What's the purpose of the cite element for citations?,Citations,References,Source attribution,Semantic markup,A,"cite marks title of creative work being referenced (book, article, film), not just italicized text.",Cite Element,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/cite,https://youtube.com/results?search_query=html+cite+element,https://youtube.com/results?search_query=html+cite+element+hindi,https://youtube.com/results?search_query=html+cite+element+kannada,https://youtube.com/results?search_query=html+cite+element+tamil,https://youtube.com/results?search_query=html+cite+element+telugu
HTML,Intermediate,How do you implement HTML5 form input types (date, range, color)?,Advanced inputs,UI controls,User interaction,"Native widgets,A,Use type="date", "range", "color" for native browser controls with validation and accessibility.",Input Types,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/input,https://youtube.com/results?search_query=html5+input+types,https://youtube.com/results?search_query=html5+input+types+hindi,https://youtube.com/results?search_query=html5+input+types+kannada,https://youtube.com/results?search_query=html5+input+types+tamil,https://youtube.com/results?search_query=html5+input+types+telugu
HTML,Intermediate,What's the difference between main and div for primary content?,Document structure,Accessibility,Landmark roles,Content hierarchy,A,main identifies primary content; div is generic - main provides landmark for screen readers and document outline.,Main Element,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/main,https://youtube.com/results?search_query=html+main+element,https://youtube.com/results?search_query=html+main+element+hindi,https://youtube.com/results?search_query=html+main+element+kannada,https://youtube.com/results?search_query=html+main+element+tamil,https://youtube.com/results?search_query=html+main+element+telugu
HTML,Intermediate,How do you implement HTML5 server-sent events for real-time updates?,Real-time data,Server push,Event streams,One-way communication,A,"Use EventSource API to receive server updates via text/event-stream, handle with onmessage event.",Server-Sent Events,https://developer.mozilla.org/en-US/docs/Web/API/Server-sent_events,https://youtube.com/results?search_query=html5+server+sent+events,https://youtube.com/results?search_query=html5+server+sent+events+hindi,https://youtube.com/results?search_query=html5+server+sent+events+kannada,https://youtube.com/results?search_query=html5+server+sent+events+tamil,https://youtube.com/results?search_query=html5+server+sent+events+telugu
HTML,Intermediate,What's the purpose of the bdi element for bidirectional text isolation?,Text direction,Bidirectional text,Language mixing,Isolation,A,"bdi isolates bidirectional text from surrounding text direction, useful for mixed language content.",BDI Element,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/bdi,https://youtube.com/results?search_query=html+bdi+element,https://youtube.com/results?search_query=html+bdi+element+hindi,https://youtube.com/results?search_query=html+bdi+element+kannada,https://youtube.com/results?search_query=html+bdi+element+tamil,https://youtube.com/results?search_query=html+bdi+element+telugu
HTML,Intermediate,How do you implement HTML5 application cache (deprecated) vs service workers?,Offline apps,Caching strategies,Progressive web apps,Resource caching,A,"AppCache is deprecated; use Service Workers for offline capabilities, push notifications, background sync.",Offline Apps,https://developer.mozilla.org/en-US/docs/Web/API/Service_Worker_API,https://youtube.com/results?search_query=html5+service+workers,https://youtube.com/results?search_query=html5+service+workers+hindi,https://youtube.com/results?search_query=html5+service+workers+kannada,https://youtube.com/results?search_query=html5+service+workers+tamil,https://youtube.com/results?search_query=html5+service+workers+telugu
HTML,Intermediate,What's the difference between strong and b elements for bold text?,Text emphasis,Semantic vs presentational,Accessibility,Importance vs style,A,strong indicates importance/seriousness (semantic); b is stylistic bold without importance (presentational).,Text Semantics,https://developer.mozilla.org/en-US/docs/Web/HTML/Element/strong,https://youtube.com/results?search_query=html+strong+vs+b,https://youtube.com/results?search_query=html+strong+vs+b+hindi,https://youtube.com/results?search_query=html+strong+vs+b+kannada,https://youtube.com/results?search_query=html+strong+vs+b+tamil,https://youtube.com/results?search_query=html+strong+vs+b+telugu
HTML,Intermediate,How do you implement HTML5 web components with custom elements?,Custom elements,Component architecture,Reusable UI,Encapsulation,A,"Define custom elements with customElements.define(), use lifecycle callbacks, attributes, and shadow DOM.",Web Components,https://developer.mozilla.org/en-US/docs/Web/Web_Components,https://youtube.com/results?search_query=html+web+components,https://youtube.com/results?search_query=html+web+components+hindi,https://youtube.com/results?search_query=html+web+components+kannada,https://youtube.com/results?search_query=html+web+components+tamil,https://youtube.com/results?search_query=html+web+components+telugu
